case_id;activity;timestamp;source
25;eatingdrinking;2011-07-20 12:32:17 UTC;["[\"eatingdrinking\"]"]
25;cleaning;2011-07-20 12:38:34 UTC;["[\"cleaning\"]"]
25;cleaning;2011-07-20 12:52:40 UTC;["[\"cleaning\"]"]
25;work;2011-07-20 12:53:39 UTC;["[\"work\"]"]
25;work;2011-07-20 13:16:43 UTC;["[\"work\"]"]
25;sleep;2011-07-20 13:16:45 UTC;["[\"sleep\"]"]
25;sleep;2011-07-20 14:13:37 UTC;["[\"sleep\"]"]
25;personalhygiene;2011-07-20 14:21:17 UTC;["[\"personalhygiene\"]"]
25;personalhygiene;2011-07-20 14:21:18 UTC;["[\"personalhygiene\"]"]
25;dress;2011-07-20 14:21:22 UTC;["[\"dress\"]"]
25;dress;2011-07-20 14:28:16 UTC;["[\"dress\"]"]
25;toilet;2011-07-20 14:28:18 UTC;["[\"toilet\"]"]
25;toilet;2011-07-20 14:29:22 UTC;["[\"toilet\"]"]
25;work;2011-07-20 14:29:42 UTC;["[\"work\"]"]
25;work;2011-07-20 14:52:55 UTC;["[\"work\"]"]
25;outdoors;2011-07-20 14:53:05 UTC;["[\"outdoors\"]"]
25;outdoors;2011-07-20 16:37:33 UTC;["[\"outdoors\"]"]
25;watchtv;2011-07-20 16:38:20 UTC;["[\"watchtv\"]"]
25;watchtv;2011-07-20 16:38:27 UTC;["[\"watchtv\"]"]
25;sleep;2011-07-20 16:38:28 UTC;["[\"sleep\"]"]
25;sleep;2011-07-20 19:56:13 UTC;["[\"sleep\"]"]
25;cleaning;2011-07-20 19:56:15 UTC;["[\"cleaning\"]"]
25;cleaning;2011-07-20 19:58:51 UTC;["[\"cleaning\"]"]
25;personalhygiene;2011-07-20 20:05:45 UTC;["[\"personalhygiene\"]"]
25;personalhygiene;2011-07-20 20:07:10 UTC;["[\"personalhygiene\"]"]
25;watchtv;2011-07-20 20:07:11 UTC;["[\"watchtv\"]"]
25;watchtv;2011-07-20 20:57:13 UTC;["[\"watchtv\"]"]
25;cleaning;2011-07-20 20:57:15 UTC;["[\"cleaning\"]"]
25;cleaning;2011-07-20 21:11:44 UTC;["[\"cleaning\"]"]
25;work;2011-07-20 21:13:01 UTC;["[\"work\"]"]
25;work;2011-07-20 21:45:09 UTC;["[\"work\"]"]
25;dress;2011-07-20 21:46:44 UTC;["[\"dress\"]"]
25;dress;2011-07-20 21:47:12 UTC;["[\"dress\"]"]
25;personalhygiene;2011-07-20 21:58:37 UTC;["[\"personalhygiene\"]"]
25;personalhygiene;2011-07-20 21:59:23 UTC;["[\"personalhygiene\"]"]
25;medication;2011-07-20 21:59:32 UTC;["[\"medication\"]"]
25;End;2011-07-20 21:59:57 UTC;["[\"End\"]"]
25;End;2011-07-20 21:59:57 UTC;["[\"End\"]"]
25;medication;2011-07-20 21:59:57 UTC;["[\"medication\"]"]
26;Start;2011-07-20 22:37:25 UTC;["[\"Start\"]"]
26;Start;2011-07-20 22:37:25 UTC;["[\"Start\"]"]
26;sleep;2011-07-20 22:37:25 UTC;["[\"sleep\"]"]
26;sleep;2011-07-20 23:45:01 UTC;["[\"sleep\"]"]
26;toilet;2011-07-20 23:45:09 UTC;["[\"toilet\"]"]
26;toilet;2011-07-20 23:51:40 UTC;["[\"toilet\"]"]
26;sleep;2011-07-20 23:51:40 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 02:09:30 UTC;["[\"sleep\"]"]
26;toilet;2011-07-21 02:18:10 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 02:18:12 UTC;["[\"toilet\"]"]
26;sleep;2011-07-21 02:18:25 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 03:04:22 UTC;["[\"sleep\"]"]
26;toilet;2011-07-21 03:04:26 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 03:10:24 UTC;["[\"toilet\"]"]
26;sleep;2011-07-21 03:10:25 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 05:19:23 UTC;["[\"sleep\"]"]
26;toilet;2011-07-21 05:29:11 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 05:29:23 UTC;["[\"toilet\"]"]
26;sleep;2011-07-21 05:29:24 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 07:42:12 UTC;["[\"sleep\"]"]
26;toilet;2011-07-21 07:42:13 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 07:48:56 UTC;["[\"toilet\"]"]
26;sleep;2011-07-21 07:49:13 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 08:49:42 UTC;["[\"sleep\"]"]
26;dress;2011-07-21 09:14:09 UTC;["[\"dress\"]"]
26;dress;2011-07-21 09:21:22 UTC;["[\"dress\"]"]
26;groom;2011-07-21 09:21:23 UTC;["[\"groom\"]"]
26;toilet;2011-07-21 09:26:37 UTC;["[\"toilet\"]"]
26;groom;2011-07-21 09:26:37 UTC;["[\"groom\"]"]
26;toilet;2011-07-21 09:34:15 UTC;["[\"toilet\"]"]
26;medication;2011-07-21 09:34:16 UTC;["[\"medication\"]"]
26;toilet;2011-07-21 09:37:25 UTC;["[\"toilet\"]"]
26;medication;2011-07-21 09:37:25 UTC;["[\"medication\"]"]
26;toilet;2011-07-21 09:38:16 UTC;["[\"toilet\"]"]
26;mealpreperation;2011-07-21 09:38:18 UTC;["[\"mealpreperation\"]"]
26;mealpreperation;2011-07-21 09:53:40 UTC;["[\"mealpreperation\"]"]
26;eatingdrinking;2011-07-21 09:53:48 UTC;["[\"eatingdrinking\"]"]
26;eatingdrinking;2011-07-21 10:12:54 UTC;["[\"eatingdrinking\"]"]
26;personalhygiene;2011-07-21 10:18:32 UTC;["[\"personalhygiene\"]"]
26;personalhygiene;2011-07-21 10:18:34 UTC;["[\"personalhygiene\"]"]
26;relax;2011-07-21 10:18:41 UTC;["[\"relax\"]"]
26;relax;2011-07-21 10:41:15 UTC;["[\"relax\"]"]
26;work;2011-07-21 11:05:04 UTC;["[\"work\"]"]
26;work;2011-07-21 11:05:08 UTC;["[\"work\"]"]
26;sleep;2011-07-21 12:20:57 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 12:21:02 UTC;["[\"sleep\"]"]
26;work;2011-07-21 12:22:23 UTC;["[\"work\"]"]
26;work;2011-07-21 12:22:45 UTC;["[\"work\"]"]
26;sleep;2011-07-21 12:55:46 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 12:56:23 UTC;["[\"sleep\"]"]
26;toilet;2011-07-21 12:56:25 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 12:59:19 UTC;["[\"toilet\"]"]
26;work;2011-07-21 13:13:08 UTC;["[\"work\"]"]
26;work;2011-07-21 13:13:38 UTC;["[\"work\"]"]
26;snack;2011-07-21 13:13:40 UTC;["[\"snack\"]"]
26;snack;2011-07-21 13:34:06 UTC;["[\"snack\"]"]
26;eatingdrinking;2011-07-21 13:34:19 UTC;["[\"eatingdrinking\"]"]
26;eatingdrinking;2011-07-21 13:46:56 UTC;["[\"eatingdrinking\"]"]
26;cleaning;2011-07-21 13:47:03 UTC;["[\"cleaning\"]"]
26;cleaning;2011-07-21 13:50:55 UTC;["[\"cleaning\"]"]
26;toilet;2011-07-21 13:52:13 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 13:59:08 UTC;["[\"toilet\"]"]
26;cleaning;2011-07-21 13:59:11 UTC;["[\"cleaning\"]"]
26;cleaning;2011-07-21 14:33:58 UTC;["[\"cleaning\"]"]
26;sleep;2011-07-21 14:33:59 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 15:28:59 UTC;["[\"sleep\"]"]
26;toilet;2011-07-21 15:31:15 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 15:31:17 UTC;["[\"toilet\"]"]
26;sleep;2011-07-21 15:31:18 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 16:55:55 UTC;["[\"sleep\"]"]
26;medication;2011-07-21 16:56:07 UTC;["[\"medication\"]"]
26;medication;2011-07-21 16:56:50 UTC;["[\"medication\"]"]
26;toilet;2011-07-21 17:28:28 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 17:32:47 UTC;["[\"toilet\"]"]
26;relax;2011-07-21 17:32:48 UTC;["[\"relax\"]"]
26;watchtv;2011-07-21 18:00:27 UTC;["[\"watchtv\"]"]
26;relax;2011-07-21 18:00:27 UTC;["[\"relax\"]"]
26;watchtv;2011-07-21 19:50:15 UTC;["[\"watchtv\"]"]
26;toilet;2011-07-21 19:50:16 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 19:52:40 UTC;["[\"toilet\"]"]
26;watchtv;2011-07-21 19:52:41 UTC;["[\"watchtv\"]"]
26;watchtv;2011-07-21 20:27:55 UTC;["[\"watchtv\"]"]
26;work;2011-07-21 20:55:25 UTC;["[\"work\"]"]
26;work;2011-07-21 20:57:41 UTC;["[\"work\"]"]
26;personalhygiene;2011-07-21 21:12:43 UTC;["[\"personalhygiene\"]"]
26;personalhygiene;2011-07-21 21:12:57 UTC;["[\"personalhygiene\"]"]
26;medication;2011-07-21 21:13:10 UTC;["[\"medication\"]"]
26;medication;2011-07-21 21:13:12 UTC;["[\"medication\"]"]
26;sleep;2011-07-21 21:14:52 UTC;["[\"sleep\"]"]
26;End;2011-07-21 23:03:26 UTC;["[\"End\"]"]
26;End;2011-07-21 23:03:26 UTC;["[\"End\"]"]
26;sleep;2011-07-21 23:03:26 UTC;["[\"sleep\"]"]
27;Start;2011-07-21 23:03:35 UTC;["[\"Start\"]"]
27;Start;2011-07-21 23:03:35 UTC;["[\"Start\"]"]
27;toilet;2011-07-21 23:03:35 UTC;["[\"toilet\"]"]
27;sleep;2011-07-21 23:10:31 UTC;["[\"sleep\"]"]
27;toilet;2011-07-21 23:10:31 UTC;["[\"toilet\"]"]
27;sleep;2011-07-22 00:39:34 UTC;["[\"sleep\"]"]
27;toilet;2011-07-22 00:39:37 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 00:49:56 UTC;["[\"toilet\"]"]
27;sleep;2011-07-22 00:49:56 UTC;["[\"sleep\"]"]
27;sleep;2011-07-22 01:38:52 UTC;["[\"sleep\"]"]
27;toilet;2011-07-22 01:48:58 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 01:49:43 UTC;["[\"toilet\"]"]
27;sleep;2011-07-22 01:49:44 UTC;["[\"sleep\"]"]
27;sleep;2011-07-22 04:27:30 UTC;["[\"sleep\"]"]
27;toilet;2011-07-22 04:35:46 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 04:36:11 UTC;["[\"toilet\"]"]
27;sleep;2011-07-22 04:36:12 UTC;["[\"sleep\"]"]
27;sleep;2011-07-22 06:55:35 UTC;["[\"sleep\"]"]
27;toilet;2011-07-22 07:01:48 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 07:01:52 UTC;["[\"toilet\"]"]
27;sleep;2011-07-22 07:02:04 UTC;["[\"sleep\"]"]
27;sleep;2011-07-22 08:07:14 UTC;["[\"sleep\"]"]
27;dress;2011-07-22 08:17:58 UTC;["[\"dress\"]"]
27;dress;2011-07-22 08:19:44 UTC;["[\"dress\"]"]
27;groom;2011-07-22 08:27:42 UTC;["[\"groom\"]"]
27;medication;2011-07-22 08:31:10 UTC;["[\"medication\"]"]
27;groom;2011-07-22 08:31:10 UTC;["[\"groom\"]"]
27;medication;2011-07-22 08:32:02 UTC;["[\"medication\"]"]
27;mealpreperation;2011-07-22 08:44:00 UTC;["[\"mealpreperation\"]"]
27;mealpreperation;2011-07-22 08:44:29 UTC;["[\"mealpreperation\"]"]
27;eatingdrinking;2011-07-22 08:51:25 UTC;["[\"eatingdrinking\"]"]
27;eatingdrinking;2011-07-22 08:51:32 UTC;["[\"eatingdrinking\"]"]
27;cleaning;2011-07-22 08:52:43 UTC;["[\"cleaning\"]"]
27;cleaning;2011-07-22 09:02:07 UTC;["[\"cleaning\"]"]
27;toilet;2011-07-22 09:02:08 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 09:06:10 UTC;["[\"toilet\"]"]
27;work;2011-07-22 09:38:48 UTC;["[\"work\"]"]
27;work;2011-07-22 09:40:40 UTC;["[\"work\"]"]
27;relax;2011-07-22 09:53:58 UTC;["[\"relax\"]"]
27;relax;2011-07-22 09:56:50 UTC;["[\"relax\"]"]
27;toilet;2011-07-22 09:58:47 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 09:58:50 UTC;["[\"toilet\"]"]
27;dress;2011-07-22 09:58:50 UTC;["[\"dress\"]"]
27;dress;2011-07-22 09:59:38 UTC;["[\"dress\"]"]
27;outdoors;2011-07-22 10:00:13 UTC;["[\"outdoors\"]"]
27;outdoors;2011-07-22 13:33:18 UTC;["[\"outdoors\"]"]
27;sleep;2011-07-22 13:35:11 UTC;["[\"sleep\"]"]
27;sleep;2011-07-22 14:12:45 UTC;["[\"sleep\"]"]
27;toilet;2011-07-22 14:14:20 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 14:17:30 UTC;["[\"toilet\"]"]
27;mealpreperation;2011-07-22 14:29:30 UTC;["[\"mealpreperation\"]"]
27;mealpreperation;2011-07-22 14:30:04 UTC;["[\"mealpreperation\"]"]
27;eatingdrinking;2011-07-22 14:40:33 UTC;["[\"eatingdrinking\"]"]
27;eatingdrinking;2011-07-22 14:41:12 UTC;["[\"eatingdrinking\"]"]
27;cleaning;2011-07-22 14:49:30 UTC;["[\"cleaning\"]"]
27;cleaning;2011-07-22 14:51:16 UTC;["[\"cleaning\"]"]
27;toilet;2011-07-22 14:51:17 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 14:51:58 UTC;["[\"toilet\"]"]
27;dress;2011-07-22 14:54:15 UTC;["[\"dress\"]"]
27;dress;2011-07-22 14:54:16 UTC;["[\"dress\"]"]
27;watchtv;2011-07-22 14:54:21 UTC;["[\"watchtv\"]"]
27;watchtv;2011-07-22 15:06:36 UTC;["[\"watchtv\"]"]
27;dress;2011-07-22 15:07:21 UTC;["[\"dress\"]"]
27;dress;2011-07-22 15:07:25 UTC;["[\"dress\"]"]
27;watchtv;2011-07-22 15:13:50 UTC;["[\"watchtv\"]"]
27;watchtv;2011-07-22 15:14:34 UTC;["[\"watchtv\"]"]
27;sleep;2011-07-22 15:14:35 UTC;["[\"sleep\"]"]
27;sleep;2011-07-22 15:48:55 UTC;["[\"sleep\"]"]
27;watchtv;2011-07-22 15:50:47 UTC;["[\"watchtv\"]"]
27;watchtv;2011-07-22 15:51:07 UTC;["[\"watchtv\"]"]
27;toilet;2011-07-22 15:53:32 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 15:54:52 UTC;["[\"toilet\"]"]
27;personalhygiene;2011-07-22 15:54:53 UTC;["[\"personalhygiene\"]"]
27;watchtv;2011-07-22 15:57:58 UTC;["[\"watchtv\"]"]
27;personalhygiene;2011-07-22 15:57:58 UTC;["[\"personalhygiene\"]"]
27;watchtv;2011-07-22 16:07:56 UTC;["[\"watchtv\"]"]
27;work;2011-07-22 16:08:54 UTC;["[\"work\"]"]
27;work;2011-07-22 16:21:21 UTC;["[\"work\"]"]
27;personalhygiene;2011-07-22 20:44:59 UTC;["[\"personalhygiene\"]"]
27;personalhygiene;2011-07-22 20:45:15 UTC;["[\"personalhygiene\"]"]
27;medication;2011-07-22 20:45:21 UTC;["[\"medication\"]"]
27;medication;2011-07-22 20:48:25 UTC;["[\"medication\"]"]
27;cleaning;2011-07-22 21:00:29 UTC;["[\"cleaning\"]"]
27;cleaning;2011-07-22 21:01:48 UTC;["[\"cleaning\"]"]
27;dress;2011-07-22 21:25:48 UTC;["[\"dress\"]"]
27;dress;2011-07-22 21:25:57 UTC;["[\"dress\"]"]
27;personalhygiene;2011-07-22 21:33:01 UTC;["[\"personalhygiene\"]"]
27;personalhygiene;2011-07-22 21:33:26 UTC;["[\"personalhygiene\"]"]
27;watchtv;2011-07-22 21:33:29 UTC;["[\"watchtv\"]"]
27;End;2011-07-22 22:21:22 UTC;["[\"End\"]"]
27;watchtv;2011-07-22 22:21:22 UTC;["[\"watchtv\"]"]
27;End;2011-07-22 22:21:22 UTC;["[\"End\"]"]
28;Start;2011-07-24 23:41:47 UTC;["[\"Start\"]"]
28;Start;2011-07-24 23:41:47 UTC;["[\"Start\"]"]
28;toilet;2011-07-24 23:41:47 UTC;["[\"toilet\"]"]
28;toilet;2011-07-24 23:49:16 UTC;["[\"toilet\"]"]
28;sleep;2011-07-25 00:21:20 UTC;["[\"sleep\"]"]
28;sleep;2011-07-25 00:22:08 UTC;["[\"sleep\"]"]
28;toilet;2011-07-25 00:22:09 UTC;["[\"toilet\"]"]
28;toilet;2011-07-25 00:32:15 UTC;["[\"toilet\"]"]
28;sleep;2011-07-25 01:25:39 UTC;["[\"sleep\"]"]
28;sleep;2011-07-25 03:12:01 UTC;["[\"sleep\"]"]
28;toilet;2011-07-25 03:12:04 UTC;["[\"toilet\"]"]
28;sleep;2011-07-25 03:17:26 UTC;["[\"sleep\"]"]
28;toilet;2011-07-25 03:17:26 UTC;["[\"toilet\"]"]
28;sleep;2011-07-25 06:38:35 UTC;["[\"sleep\"]"]
28;personalhygiene;2011-07-25 06:38:36 UTC;["[\"personalhygiene\"]"]
28;personalhygiene;2011-07-25 06:47:50 UTC;["[\"personalhygiene\"]"]
28;toilet;2011-07-25 06:52:31 UTC;["[\"toilet\"]"]
28;toilet;2011-07-25 06:56:34 UTC;["[\"toilet\"]"]
28;medication;2011-07-25 06:56:36 UTC;["[\"medication\"]"]
28;medication;2011-07-25 06:57:40 UTC;["[\"medication\"]"]
28;cleaning;2011-07-25 07:06:22 UTC;["[\"cleaning\"]"]
28;cleaning;2011-07-25 07:22:03 UTC;["[\"cleaning\"]"]
28;toilet;2011-07-25 07:23:36 UTC;["[\"toilet\"]"]
28;toilet;2011-07-25 07:26:50 UTC;["[\"toilet\"]"]
28;groom;2011-07-25 07:26:53 UTC;["[\"groom\"]"]
28;groom;2011-07-25 07:30:23 UTC;["[\"groom\"]"]
28;work;2011-07-25 07:33:07 UTC;["[\"work\"]"]
28;work;2011-07-25 08:01:37 UTC;["[\"work\"]"]
28;outdoors;2011-07-25 08:21:43 UTC;["[\"outdoors\"]"]
28;outdoors;2011-07-25 08:25:12 UTC;["[\"outdoors\"]"]
28;work;2011-07-25 08:25:15 UTC;["[\"work\"]"]
28;work;2011-07-25 08:37:09 UTC;["[\"work\"]"]
28;relax;2011-07-25 08:37:13 UTC;["[\"relax\"]"]
28;relax;2011-07-25 08:57:36 UTC;["[\"relax\"]"]
28;mealpreperation;2011-07-25 09:00:31 UTC;["[\"mealpreperation\"]"]
28;mealpreperation;2011-07-25 09:06:44 UTC;["[\"mealpreperation\"]"]
28;eatingdrinking;2011-07-25 09:15:17 UTC;["[\"eatingdrinking\"]"]
28;eatingdrinking;2011-07-25 09:52:30 UTC;["[\"eatingdrinking\"]"]
28;toilet;2011-07-25 09:56:31 UTC;["[\"toilet\"]"]
28;toilet;2011-07-25 09:56:33 UTC;["[\"toilet\"]"]
28;relax;2011-07-25 09:56:34 UTC;["[\"relax\"]"]
28;relax;2011-07-25 10:11:54 UTC;["[\"relax\"]"]
28;relax;2011-07-25 10:58:30 UTC;["[\"relax\"]"]
28;relax;2011-07-25 10:58:58 UTC;["[\"relax\"]"]
28;outdoors;2011-07-25 13:10:35 UTC;["[\"outdoors\"]"]
28;outdoors;2011-07-25 13:11:53 UTC;["[\"outdoors\"]"]
28;toilet;2011-07-25 13:13:02 UTC;["[\"toilet\"]"]
28;toilet;2011-07-25 13:13:03 UTC;["[\"toilet\"]"]
28;mealpreperation;2011-07-25 13:13:17 UTC;["[\"mealpreperation\"]"]
28;mealpreperation;2011-07-25 13:30:52 UTC;["[\"mealpreperation\"]"]
28;eatingdrinking;2011-07-25 13:40:25 UTC;["[\"eatingdrinking\"]"]
28;eatingdrinking;2011-07-25 13:41:26 UTC;["[\"eatingdrinking\"]"]
28;sleep;2011-07-25 13:41:27 UTC;["[\"sleep\"]"]
28;sleep;2011-07-25 14:28:00 UTC;["[\"sleep\"]"]
28;cleaning;2011-07-25 14:28:02 UTC;["[\"cleaning\"]"]
28;cleaning;2011-07-25 14:46:39 UTC;["[\"cleaning\"]"]
28;dress;2011-07-25 15:04:23 UTC;["[\"dress\"]"]
28;dress;2011-07-25 15:05:59 UTC;["[\"dress\"]"]
28;work;2011-07-25 15:08:40 UTC;["[\"work\"]"]
28;work;2011-07-25 15:27:09 UTC;["[\"work\"]"]
28;watchtv;2011-07-25 15:27:10 UTC;["[\"watchtv\"]"]
28;watchtv;2011-07-25 16:56:52 UTC;["[\"watchtv\"]"]
28;medication;2011-07-25 16:56:55 UTC;["[\"medication\"]"]
28;medication;2011-07-25 16:57:15 UTC;["[\"medication\"]"]
28;toilet;2011-07-25 17:00:44 UTC;["[\"toilet\"]"]
28;toilet;2011-07-25 17:01:05 UTC;["[\"toilet\"]"]
28;mealpreperation;2011-07-25 17:01:07 UTC;["[\"mealpreperation\"]"]
28;mealpreperation;2011-07-25 17:08:49 UTC;["[\"mealpreperation\"]"]
28;eatingdrinking;2011-07-25 17:14:02 UTC;["[\"eatingdrinking\"]"]
28;eatingdrinking;2011-07-25 17:14:03 UTC;["[\"eatingdrinking\"]"]
28;work;2011-07-25 17:14:14 UTC;["[\"work\"]"]
28;work;2011-07-25 17:28:26 UTC;["[\"work\"]"]
28;watchtv;2011-07-25 17:28:27 UTC;["[\"watchtv\"]"]
28;watchtv;2011-07-25 18:53:24 UTC;["[\"watchtv\"]"]
28;toilet;2011-07-25 18:53:25 UTC;["[\"toilet\"]"]
28;toilet;2011-07-25 18:57:26 UTC;["[\"toilet\"]"]
28;cleaning;2011-07-25 18:57:28 UTC;["[\"cleaning\"]"]
28;cleaning;2011-07-25 19:02:02 UTC;["[\"cleaning\"]"]
28;watchtv;2011-07-25 19:02:42 UTC;["[\"watchtv\"]"]
28;watchtv;2011-07-25 20:57:27 UTC;["[\"watchtv\"]"]
28;work;2011-07-25 20:57:35 UTC;["[\"work\"]"]
28;work;2011-07-25 21:33:23 UTC;["[\"work\"]"]
28;personalhygiene;2011-07-25 21:33:25 UTC;["[\"personalhygiene\"]"]
28;personalhygiene;2011-07-25 21:46:51 UTC;["[\"personalhygiene\"]"]
28;toilet;2011-07-25 21:49:00 UTC;["[\"toilet\"]"]
28;toilet;2011-07-25 21:49:31 UTC;["[\"toilet\"]"]
28;sleep;2011-07-25 21:51:40 UTC;["[\"sleep\"]"]
28;End;2011-07-25 23:00:13 UTC;["[\"End\"]"]
28;End;2011-07-25 23:00:13 UTC;["[\"End\"]"]
28;sleep;2011-07-25 23:00:13 UTC;["[\"sleep\"]"]
29;Start;2011-07-25 23:00:14 UTC;["[\"Start\"]"]
29;Start;2011-07-25 23:00:14 UTC;["[\"Start\"]"]
29;toilet;2011-07-25 23:00:14 UTC;["[\"toilet\"]"]
29;toilet;2011-07-25 23:13:21 UTC;["[\"toilet\"]"]
29;sleep;2011-07-25 23:55:09 UTC;["[\"sleep\"]"]
29;sleep;2011-07-25 23:55:14 UTC;["[\"sleep\"]"]
29;toilet;2011-07-25 23:55:16 UTC;["[\"toilet\"]"]
29;toilet;2011-07-26 00:03:48 UTC;["[\"toilet\"]"]
29;sleep;2011-07-26 00:03:49 UTC;["[\"sleep\"]"]
29;sleep;2011-07-26 02:23:20 UTC;["[\"sleep\"]"]
29;toilet;2011-07-26 02:23:21 UTC;["[\"toilet\"]"]
29;toilet;2011-07-26 02:32:03 UTC;["[\"toilet\"]"]
29;sleep;2011-07-26 02:35:44 UTC;["[\"sleep\"]"]
29;sleep;2011-07-26 03:50:15 UTC;["[\"sleep\"]"]
29;toilet;2011-07-26 03:50:16 UTC;["[\"toilet\"]"]
29;toilet;2011-07-26 04:01:12 UTC;["[\"toilet\"]"]
29;sleep;2011-07-26 04:01:13 UTC;["[\"sleep\"]"]
29;sleep;2011-07-26 07:05:27 UTC;["[\"sleep\"]"]
29;personalhygiene;2011-07-26 07:05:29 UTC;["[\"personalhygiene\"]"]
29;personalhygiene;2011-07-26 07:17:56 UTC;["[\"personalhygiene\"]"]
29;toilet;2011-07-26 07:17:56 UTC;["[\"toilet\"]"]
29;toilet;2011-07-26 07:18:16 UTC;["[\"toilet\"]"]
29;relax;2011-07-26 07:40:13 UTC;["[\"relax\"]"]
29;relax;2011-07-26 07:40:13 UTC;["[\"relax\"]"]
29;toilet;2011-07-26 07:40:57 UTC;["[\"toilet\"]"]
29;toilet;2011-07-26 07:49:00 UTC;["[\"toilet\"]"]
29;medication;2011-07-26 07:49:01 UTC;["[\"medication\"]"]
29;medication;2011-07-26 07:49:46 UTC;["[\"medication\"]"]
29;mealpreperation;2011-07-26 07:49:51 UTC;["[\"mealpreperation\"]"]
29;mealpreperation;2011-07-26 08:13:09 UTC;["[\"mealpreperation\"]"]
29;eatingdrinking;2011-07-26 08:13:11 UTC;["[\"eatingdrinking\"]"]
29;eatingdrinking;2011-07-26 08:25:02 UTC;["[\"eatingdrinking\"]"]
29;cleaning;2011-07-26 08:25:17 UTC;["[\"cleaning\"]"]
29;cleaning;2011-07-26 08:33:22 UTC;["[\"cleaning\"]"]
29;toilet;2011-07-26 08:34:46 UTC;["[\"toilet\"]"]
29;toilet;2011-07-26 08:51:30 UTC;["[\"toilet\"]"]
29;relax;2011-07-26 09:04:41 UTC;["[\"relax\"]"]
29;relax;2011-07-26 09:05:22 UTC;["[\"relax\"]"]
29;toilet;2011-07-26 09:05:23 UTC;["[\"toilet\"]"]
29;toilet;2011-07-26 09:10:52 UTC;["[\"toilet\"]"]
29;sleep;2011-07-26 09:59:11 UTC;["[\"sleep\"]"]
29;sleep;2011-07-26 10:54:16 UTC;["[\"sleep\"]"]
29;personalhygiene;2011-07-26 10:54:17 UTC;["[\"personalhygiene\"]"]
29;personalhygiene;2011-07-26 11:04:36 UTC;["[\"personalhygiene\"]"]
29;dress;2011-07-26 11:05:38 UTC;["[\"dress\"]"]
29;dress;2011-07-26 11:06:27 UTC;["[\"dress\"]"]
29;work;2011-07-26 11:08:47 UTC;["[\"work\"]"]
29;work;2011-07-26 11:47:14 UTC;["[\"work\"]"]
29;toilet;2011-07-26 11:49:40 UTC;["[\"toilet\"]"]
29;toilet;2011-07-26 11:50:47 UTC;["[\"toilet\"]"]
29;outdoors;2011-07-26 11:50:59 UTC;["[\"outdoors\"]"]
29;outdoors;2011-07-26 13:23:35 UTC;["[\"outdoors\"]"]
29;mealpreperation;2011-07-26 13:23:51 UTC;["[\"mealpreperation\"]"]
29;mealpreperation;2011-07-26 14:09:55 UTC;["[\"mealpreperation\"]"]
29;eatingdrinking;2011-07-26 14:19:10 UTC;["[\"eatingdrinking\"]"]
29;eatingdrinking;2011-07-26 14:23:50 UTC;["[\"eatingdrinking\"]"]
29;cleaning;2011-07-26 14:23:51 UTC;["[\"cleaning\"]"]
29;cleaning;2011-07-26 14:40:12 UTC;["[\"cleaning\"]"]
29;watchtv;2011-07-26 14:40:13 UTC;["[\"watchtv\"]"]
29;watchtv;2011-07-26 16:57:55 UTC;["[\"watchtv\"]"]
29;work;2011-07-26 17:02:42 UTC;["[\"work\"]"]
29;work;2011-07-26 17:12:26 UTC;["[\"work\"]"]
29;watchtv;2011-07-26 17:12:27 UTC;["[\"watchtv\"]"]
29;watchtv;2011-07-26 18:55:20 UTC;["[\"watchtv\"]"]
29;toilet;2011-07-26 18:59:12 UTC;["[\"toilet\"]"]
29;toilet;2011-07-26 18:59:13 UTC;["[\"toilet\"]"]
29;mealpreperation;2011-07-26 18:59:41 UTC;["[\"mealpreperation\"]"]
29;mealpreperation;2011-07-26 19:05:14 UTC;["[\"mealpreperation\"]"]
29;watchtv;2011-07-26 19:05:14 UTC;["[\"watchtv\"]"]
